,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
465,2025-05-30 00:00:00-04:00,2025-05-30,00:00:00,1748577600,26.242549366105624,26.331843633747162,26.222705774987727,26.302078247070312,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11197182610613916,26.197453099467758,26.196983313632256,51.239654977923735,-0.0012037571509573297,-0.009320655186948754,0.008116898035991424,26.37492370789175,26.195917892456055,26.01691207702036,90.90890894482682,64.56230047288163,-9.09109105517318,85.84674539884512,28.529046942407977,25.31636925180833,30.379773243253048,32237394.0,26.39137321237233,26.197902073094674,26.004430933817023,26.41700329087053,26.19376813861313,25.97053298635573,0.0030268579637409143,0.059492027376311256
466,2025-06-02 00:00:00-04:00,2025-06-02,00:00:00,1748836800,26.256261315423806,26.26622218858981,26.196496076427778,26.236339569091797,1371804,0.0,0.104,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10463118577675548,26.204523366672127,26.200731528437927,58.14719123610132,0.0021203682379322686,-0.0070324505019725495,0.009152818739904818,26.374293857822167,26.195607376098632,26.016920894375097,70.8306780171498,76.13531246662946,-29.169321982850207,40.156487403871814,29.470950747524373,27.092497083522897,20.75421758878493,32648935.2,26.39137321237233,26.197902073094674,26.004430933817023,26.409391563013834,26.191472674893355,25.973553786772875,-0.002499372002508493,0.0597272360336453
467,2025-06-03 00:00:00-04:00,2025-06-03,00:00:00,1748923200,26.2562602928207,26.276180138534592,26.17657521043845,26.196495056152344,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10465896193077105,26.203063673850348,26.20032805488692,53.515946502057616,0.0015220965760747163,-0.005321541086363097,0.0068436376624378134,26.368222524333465,26.19231252670288,26.016402529072298,58.66117055822875,73.46691917340176,-41.33882944177126,25.412298217187214,28.638422098935195,27.085306821382172,19.399514231248734,32923296.0,26.39137321237233,26.197902073094674,26.004430933817023,26.408454561599545,26.190496787359443,25.97253901311934,-0.0015186765224822762,0.05972848682870454
468,2025-06-04 00:00:00-04:00,2025-06-04,00:00:00,1749009600,26.266220596612147,26.33594480470595,26.24629885148758,26.28614044189453,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11036759522201603,26.218168540767472,26.20850066317336,59.29705493642575,0.008187218249769757,-0.0026197892191365266,0.010807007468906282,26.361542990087305,26.190523433685303,26.019503877283302,84.97668810120312,71.4895122255272,-15.023311898796877,96.55580357637457,28.311269308971116,28.91005718740447,18.39609730844895,33197656.8,26.39137321237233,26.197902073094674,26.004430933817023,26.411681667920437,26.19069270489333,25.969703741866223,0.0034220373966071804,0.059534739241645956
469,2025-06-05 00:00:00-04:00,2025-06-05,00:00:00,1749096000,26.325984827017088,26.33594569991796,26.226377997850598,26.246299743652344,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11039840609910863,26.22328330492836,26.212100575599933,53.07544703690315,0.010137702684200889,-6.829083846904369e-05,0.010205993522669932,26.346311999036274,26.18624620437622,26.02618040971617,72.95868376543987,72.19884747495723,-27.041316234560124,85.5172145133267,27.353107656401136,25.050402129145205,19.67985689164751,33334837.2,26.361607660574737,26.18301929719588,26.004430933817023,26.411751403201247,26.186750760980026,25.961750118758804,-0.0015156541649868904,0.05928240430722785
470,2025-06-06 00:00:00-04:00,2025-06-06,00:00:00,1749182400,26.17657438184504,26.186535254307795,26.096889301985144,26.12677001953125,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11610981788257695,26.20573543485616,26.203973855974343,45.673260547169356,0.0020151959415812826,0.00034840651754102154,0.001666789424040261,26.3403236615813,26.180457210540773,26.020590759500244,36.903057789280474,64.94614321864114,-63.09694221071952,-45.87421112199353,26.438405179921563,20.156135063232572,26.677710341522015,33472017.6,26.33594569991796,26.170188316867492,26.004430933817023,26.40585782368744,26.179806272884825,25.95375472208221,-0.00455415526335301,0.0600401940883076
471,2025-06-09 00:00:00-04:00,2025-06-09,00:00:00,1749441600,26.106849482669375,26.166614720211484,26.096890509587944,26.13673210144043,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11187715783118206,26.193189374235114,26.197569879352066,45.67522326228738,-0.00357686059554041,-0.0004366469050752648,-0.003140213690465145,26.32856494270195,26.17367811203003,26.01879128135811,39.90807684962196,49.92327280144742,-60.09192315037804,-43.8721236224773,24.002522993808352,20.918704200012037,22.61944758669923,33609198.0,26.33594569991796,26.170188316867492,26.004430933817023,26.396128851868326,26.17203437515469,25.947939898441057,0.0003812978757700147,0.06000126133625719
472,2025-06-10 00:00:00-04:00,2025-06-10,00:00:00,1749528000,26.176574893973882,26.18653576663152,26.126770530685704,26.146692276000977,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10835057860403298,26.18473535637436,26.19272439331863,48.75341720723674,-0.007122795688506045,-0.001773876661761421,-0.0053489190267446245,26.32456949636723,26.17781457901001,26.031059661652794,42.912520566471144,39.90788506845784,-57.087479433528856,-25.280698338884772,20.821151439858287,22.912829743123126,23.35566215072438,33883558.8,26.33594569991796,26.170188316867492,26.004430933817023,26.383919825086306,26.17468393830348,25.965448051520656,0.00038107956732646997,0.05967015120911906
473,2025-06-11 00:00:00-04:00,2025-06-11,00:00:00,1749614400,26.12677155066141,26.20645663519116,26.12677155066141,26.18653678894043,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10270331897327571,26.18506288956819,26.192135097663567,59.15681250621273,-0.006641298838097498,-0.0027473610970286367,-0.0038939377410688613,26.325500229765865,26.180966949462892,26.03643366915992,54.93144612085249,45.91734784564852,-45.068553879147515,-7.063795835809126,18.78660120631248,25.558183558695518,17.049407188250505,34157919.6,26.33594569991796,26.170188316867492,26.004430933817023,26.386108608963358,26.178825819921553,25.971543030879747,0.0015238835000181972,0.05970498244215546
474,2025-06-12 00:00:00-04:00,2025-06-12,00:00:00,1749700800,26.26622200012207,26.28614184646885,26.226378507743938,26.26622200012207,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10202240433692163,26.199819091487075,26.199190993135804,59.17031364707505,0.00016828162429760596,-0.0021642325527633883,0.0023325141770609943,26.331799940370015,26.19008779525757,26.048375650145122,70.83378633711152,56.225917674811704,-29.166213662888467,92.18254863983474,18.015080001372244,31.307734607125365,16.46867546251,34569460.8,26.33594569991796,26.170188316867492,26.004430933817023,26.398243589981835,26.186953183434802,25.97566277688777,0.003042983951023759,0.05997601868289521
475,2025-06-13 00:00:00-04:00,2025-06-13,00:00:00,1749787200,26.27618116191352,26.27618116191352,26.16661535677206,26.236339569091797,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10488768886066703,26.206459178324298,26.20272895275066,55.050335570469805,0.003117721600972345,-0.0011078417220162415,0.004225563322988587,26.335904940730458,26.192753791809082,26.049602642887706,58.33362683973995,61.36628643256797,-41.66637316026005,45.51752682362383,17.032215193855855,27.074157984103593,20.088663785202495,34843821.6,26.33594569991796,26.170188316867492,26.004430933817023,26.40161199973199,26.19027864764962,25.97894529556725,-0.0011376752633147635,0.05918960922379071
476,2025-06-16 00:00:00-04:00,2025-06-16,00:00:00,1750046400,26.196495762144657,26.256261000423677,26.18653678894043,26.18653678894043,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10207251957940626,26.202836925709047,26.201186841911593,46.17315986644584,0.0014201354555147816,-0.0006022462865100369,0.0020223817420248185,26.33341550980687,26.19094533920288,26.04847516859889,37.50055958781747,55.555990921556294,-62.49944041218253,25.42416945279627,15.566099229248879,21.572297764354133,20.642710941309808,34981002.0,26.33594569991796,26.170188316867492,26.004430933817023,26.401158365595187,26.189797660034355,25.978436954473523,-0.0018982366050041,0.059271701947567625
477,2025-06-17 00:00:00-04:00,2025-06-17,00:00:00,1750132800,26.246299871082357,26.33594582778322,26.216417252234653,26.325984954833984,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10424054366388015,26.225227476459033,26.21307237647563,60.91862534957813,0.011198004154078234,0.0017578038016076171,0.009440200352470616,26.349494075285488,26.195613193511964,26.04173231173844,95.83325620750901,63.88914754502213,-4.166743792490986,114.38247826970701,14.434042331234066,26.58386100846358,17.4941024487423,35118182.4,26.33594582778322,26.17018838080012,26.004430933817023,26.40835855568246,26.194955091371657,25.981551627060853,0.005325185495794527,0.06025813978394219
478,2025-06-18 00:00:00-04:00,2025-06-18,00:00:00,1750219200,26.36582584760759,26.36582584760759,26.316023384024355,26.33594512939453,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10000242553318144,26.24535795881094,26.22477454342029,57.05525846702317,0.019525658750044528,0.005311374791295,0.014214283958749529,26.369403854092518,26.203755569458007,26.038107284823496,88.88930541444287,74.07437373658975,-11.110694585557129,148.37661134156457,14.282186296677546,27.010119226841994,18.235505193455875,35392543.2,26.36582584760759,26.185128390712308,26.004430933817023,26.411229484608498,26.20375950845196,25.99628953229542,0.00037834005366321755,0.05973283218345331
479,2025-06-20 00:00:00-04:00,2025-06-20,00:00:00,1750392000,26.32598387616091,26.40566895664755,26.30606213107871,26.395708084106445,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09932163744813874,26.272694345228302,26.241053928247542,55.9796233089466,0.03059507502019798,0.010368114837075598,0.020226960183122384,26.384418701791112,26.222823429107667,26.06122815642422,96.77411630245064,93.8322259748008,-3.22588369754937,167.21165484090085,14.530522344234468,23.638910995043634,18.360498246121978,35804084.4,26.40566895664755,26.205049945232286,26.004430933817023,26.420905579452427,26.21934959267504,26.017793605897655,0.002269254223392636,0.05973437764333537
480,2025-06-23 00:00:00-04:00,2025-06-23,00:00:00,1750651200,26.445511058935768,26.50527629533939,26.405669467842237,26.415630340576172,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09960635463316793,26.298682708018823,26.25768025323122,62.16205026290729,0.0405082726138275,0.01639614639242598,0.02411212622140152,26.410207245399523,26.238918685913085,26.067630126426646,78.04877329052061,87.90406500247134,-21.951226709479393,211.42853771493202,15.748819515845797,30.714268677350166,16.42849619006687,36215625.6,26.50527629533939,26.301082798662264,26.096889301985144,26.439529467152294,26.23793044549535,26.03633142383841,0.0007547536291221402,0.059649086889452814
481,2025-06-24 00:00:00-04:00,2025-06-24,00:00:00,1750737600,26.36582698796609,26.455472946166992,26.34590714157656,26.455472946166992,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1003178458113315,26.327190024045763,26.27651765255844,67.56760952989673,0.050991717640425094,0.023315260642025805,0.02767645699839929,26.444955404907912,26.254525661468506,26.0640959180291,87.80486401798896,87.54258453698672,-12.19513598201104,159.2156243559366,16.20049870412513,30.49643175081987,19.148781168277907,36627166.8,26.50527629533939,26.301082798662264,26.096889301985144,26.457487107502835,26.25187668756775,26.046266267632667,0.0015082966061052971,0.05960837500282885
482,2025-06-25 00:00:00-04:00,2025-06-25,00:00:00,1750824000,26.43555309977746,26.47539469239881,26.40567048042973,26.455472946166992,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09533745034100834,26.350514191704164,26.293561013854493,63.077004657575415,0.05862414075083322,0.030377036663787292,0.028247104087045928,26.47522228498907,26.26467580795288,26.05412933091669,87.80486401798896,84.5528337754995,-12.19513598201104,154.78512169354306,15.911696668491615,29.104449961345384,20.149106881327512,36970117.8,26.50527629533939,26.301082798662264,26.096889301985144,26.464520879622626,26.262851696632726,26.061182513642827,0.0,0.05850979312249673
483,2025-06-26 00:00:00-04:00,2025-06-26,00:00:00,1750910400,26.485354484444343,26.535156948148785,26.47539361173501,26.525196075439453,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.0932029003348962,26.382274534201485,26.3156214959102,70.5880365178506,0.06949783708128265,0.038201196747286364,0.03129664033399629,26.51529600851391,26.284264945983885,26.05323388345386,97.72721696512987,91.11231500036924,-2.2727830348701272,177.40257123383176,17.09491145453638,34.35104805478203,19.083876774546525,37450249.2,26.535156948148785,26.316023125066963,26.096889301985144,26.47835120981376,26.280619296791695,26.08288738376963,0.0026354898063754018,0.058152957873696697
484,2025-06-27 00:00:00-04:00,2025-06-27,00:00:00,1750996800,26.485355377197266,26.575001334760763,26.485355377197266,26.485355377197266,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08893400861320318,26.401016505655264,26.33178662746135,80.00025531860571,0.07404694133133205,0.04537034566409551,0.028676595667236543,26.543089365331703,26.297397422790528,26.051705480249353,81.2499628028514,88.92734792865672,-18.750037197148593,150.67351847679922,20.43286609718957,39.20007794684795,9.59985299384036,37793200.2,26.575001334760763,26.335945318372953,26.096889301985144,26.491855554687017,26.296072657649905,26.100289760612792,-0.0015019944858797318,0.05823604856090896
485,2025-06-30 00:00:00-04:00,2025-06-30,00:00:00,1751256000,26.565039890108697,26.604881481589484,26.535157271616434,26.575000762939453,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09249128673953726,26.43265000697966,26.354949878459266,82.35312338958805,0.0839184134231239,0.05307995921590118,0.030838454207222712,26.586361122096665,26.311043548583985,26.035725975071305,93.75025428856073,90.90914468551398,-6.249745711439273,154.04176633775919,24.618158666986176,39.99998075912664,9.230636084066163,38136151.2,26.604881481589484,26.350885391787315,26.096889301985144,26.5072012435893,26.31037952198891,26.11355780038852,0.003384715230944968,0.058590918657028285
486,2025-07-01 00:00:00-04:00,2025-07-01,00:00:00,1751342400,26.579999923706055,26.610000610351562,26.530000686645508,26.56999969482422,1371804,0.0,0.105,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09393662157955442,26.45762267749685,26.375430813351166,81.47915951558959,0.09029719195396169,0.06052340576351328,0.029773786190448404,26.6236497444074,26.327726554870605,26.03180336533381,91.72216266277687,88.90745991806297,-8.277837337223135,130.64436638275478,28.832305045671202,37.86975134336847,9.480713098434999,38479102.2,26.610000610351562,26.353444956168353,26.096889301985144,26.521492071524186,26.327228574617443,26.1329650777107,-0.00018818694154876248,0.05729435573553774
487,2025-07-02 00:00:00-04:00,2025-07-02,00:00:00,1751428800,26.510000228881836,26.549999237060547,26.510000228881836,26.549999237060547,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09253050596617106,26.474418415599338,26.392056377513963,77.85078937291549,0.0926703045202899,0.0669527855148686,0.025717519005421297,26.650410897756057,26.345401763916016,26.040392630075974,86.4674404918483,90.6466191477286,-13.532559508151706,99.79639971554103,31.229970971256773,36.90744525075023,11.168711987887491,38822053.2,26.610000610351562,26.353444956168353,26.096889301985144,26.5335439969401,26.343241046248732,26.152938095557364,-0.000752745878562,0.056984328373613065
488,2025-07-03 00:00:00-04:00,2025-07-03,00:00:00,1751515200,26.510000228881836,26.530000686645508,26.469999313354492,26.510000228881836,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09113013926457343,26.480887836196153,26.403289125263285,69.88951136009959,0.09028270482984979,0.07161876937786485,0.018663935451984942,26.668792499596517,26.35659475326538,26.044397006934243,77.44616433171576,85.21192249544696,-22.553835668284243,74.03555669842866,31.629687481012105,31.22879571327577,14.47564337189381,39027823.8,26.610000610351562,26.353444956168353,26.096889301985144,26.538292616635246,26.353934648428634,26.169576680222022,-0.0015065540236580688,0.05210382367674849
