,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
320,2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,25.551850308167452,25.6494140625,25.52258062360554,25.6494140625,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09442799110463566,25.7406147933702,25.82816305016785,32.8771782298861,-0.0902691647774354,-0.05710469823128504,-0.033164466546150365,26.165538349012994,25.862101554870605,25.558664760728217,27.0834479453733,14.499179377980054,-72.9165520546267,-145.19307929774342,34.98933683585899,19.55771508740683,43.54253690745518,10700071.2,26.225037615070665,25.8738091193381,25.52258062360554,26.05844874451993,25.862345267390403,25.666241790260877,0.0011423925922038336,0.044743463912693314
321,2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,25.717707626441662,25.77624513354031,25.659168258469215,25.69819450378418,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.0982608235753819,25.732902013445468,25.815785093369406,32.41419106761978,-0.08875436996417463,-0.06343463257786297,-0.025319737386311658,26.101670552705926,25.836734962463378,25.57179937222083,37.49980623217923,26.073170430594246,-62.50019376782077,-74.95266950461698,34.68702321958216,24.468433970834084,41.84408534512395,10700071.2,26.17625428715443,25.849417455379985,25.52258062360554,26.03747247866286,25.83844212822452,25.639411777786183,0.0019018150342662299,0.043674714424751696
322,2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,25.66892433166504,25.707950576237863,25.61038682567957,25.66892433166504,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.0996546173127023,25.721269707667204,25.801798354159466,30.666590205896696,-0.08889106160472338,-0.06852591838323505,-0.02036514322148833,26.059784308444907,25.81527099609375,25.570757683742595,31.914481635364506,32.16591193763902,-68.08551836463549,-92.69054861471554,35.78974382794905,20.979114308732,44.7553080196544,10700071.2,26.00064136160517,25.761610992605355,25.52258062360554,26.013406586570127,25.815352130363067,25.617297674156006,-0.001138997220790361,0.043151079487764026
323,2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,25.6972492857863,25.755853249231627,25.53120844854557,25.550743103027344,1371804,0.0,0.029,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1073379367887574,25.690264870459956,25.77788833024212,28.010132778443094,-0.09741271504229942,-0.07430327771504792,-0.0231094373272515,26.06387663309605,25.797166442871095,25.53045625264614,6.141643834445596,25.18531056732978,-93.8583561655544,-109.12990084473893,35.85804747574692,19.477415632746737,41.626644013915424,10700071.2,25.990886723885982,25.75673367374576,25.52258062360554,26.000859035884993,25.798877048767043,25.596895061649093,-0.004604058475949024,0.044160826589540514
324,2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,25.677715565173177,25.687481029133547,25.570276832337886,25.599576950073242,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11153002174755221,25.67377615766237,25.760906294035564,28.880954732974885,-0.0990835301929458,-0.0792593282106275,-0.019824201982318296,26.059709200006594,25.782723140716552,25.50573708142651,16.791277736689374,18.282467735499832,-83.20872226331062,-94.81766808659978,37.44359936581891,14.37159550438823,40.06202109426042,10837251.6,25.990886723885982,25.75673367374576,25.52258062360554,25.99659454014661,25.785329190130177,25.574063840113745,0.0019112495808433216,0.04399353872143489
325,2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,25.58981380173242,25.64841590543315,25.531209835104402,25.61911392211914,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11711418896772864,25.66383756938178,25.74740225861495,29.72818458163293,-0.09770491147035543,-0.08294844486257309,-0.014756466607782334,26.043848046481617,25.767061519622803,25.49027499276399,23.010213207001208,15.31437825937873,-76.9897867929988,-96.96551170344048,39.63601680038339,13.6861338169518,40.53452537199427,10974432.0,25.990886723885982,25.75673367374576,25.52258062360554,25.98297748747951,25.77023564067493,25.55749379387035,0.0007631755823154229,0.0436748146635399
326,2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,25.47260542639009,25.6484135845107,25.462838099502594,25.599576950073242,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12340047003831778,25.65215382041659,25.733323657801456,32.01055023372672,-0.09706985569454929,-0.08577272702896833,-0.011297128665580955,26.032109883344067,25.752374362945556,25.472638842547045,28.530875500648683,22.777455481446424,-71.46912449935131,-102.20250886962697,40.68482948993388,12.988933199188036,37.34439797913658,11111612.4,25.990886723885982,25.726862411694288,25.462838099502594,25.97611420104173,25.75505910312247,25.534004005203208,-0.0007625935895085867,0.04347604408168486
327,2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,25.638646155198426,25.716782907059088,25.60934417465301,25.687480926513672,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12689400843027673,25.658576930616057,25.728957683393094,36.867176480703044,-0.08845381267045838,-0.08630894415726634,-0.0021448685131920386,26.004836443340746,25.739399433135986,25.473962422931226,57.386166190290396,36.3090849659801,-42.613833809709604,-41.74832511022535,41.96994623006286,14.282920778002678,36.316263635532856,11248792.8,25.990886723885982,25.726862411694288,25.462838099502594,25.967948336038,25.74248978406514,25.51703123209228,0.0034338058246770053,0.04403959255769138
328,2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,25.72655316764318,25.775387944527314,25.6972511837563,25.73632049560547,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12062926662265738,25.672712124250495,25.729658903603795,50.63797277726328,-0.07679929695285637,-0.08440701471638434,0.007607717763527977,25.97452172631625,25.728622341156004,25.482722955995758,79.80759026505972,55.24154398533293,-20.19240973494029,3.04394460026446,39.34600833838897,18.494885549450306,27.803657483279054,11385973.2,25.981130161497255,25.721984130499926,25.462838099502594,25.958156882001585,25.73171269205094,25.505268502100297,0.0019012985053503684,0.043993303364610874
329,2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,25.68748055965591,25.68748055965591,25.64841311574708,25.66794776916504,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12133332239582373,25.67184587787132,25.723781652704865,43.18909284580541,-0.0722472950445372,-0.08197507078201492,0.009727775737477726,25.949786954030333,25.716865825653077,25.48394469727582,65.44503706744406,67.54626450759807,-34.554962932555945,-37.480623705330885,37.341032991531925,18.387566053964463,30.517405123705494,11523153.6,25.981130161497255,25.721984130499926,25.462838099502594,25.944458865803497,25.720931770669143,25.49740467553479,-0.00265666284549515,0.04434482155191216
330,2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,25.619114033074155,25.667950672142346,25.521442617865073,25.53120994567871,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12482931133472112,25.64627570838175,25.705441490130948,39.456062511140345,-0.07876544134838781,-0.0813331448952895,0.002567703546901695,25.917796228907005,25.696321201324462,25.47484617374192,21.815636555456024,55.6894212959866,-78.18436344454398,-100.40222570935671,35.578213015803925,17.87260104413968,33.020227422225986,11523153.6,25.981130161497255,25.721984130499926,25.462838099502594,25.932388599503078,25.702015572609305,25.471642545715532,-0.005327181772225353,0.045668482354607416
331,2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,25.609346133678958,25.628880788870237,25.46283994559889,25.501909255981445,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1304174292290417,25.620027262490783,25.686057467830995,35.758260392028404,-0.0853120162192944,-0.08212891916009049,-0.0031830970592039154,25.876627568378474,25.67382354736328,25.471019526348087,12.466585697036116,33.24241977331207,-87.53341430296389,-130.7804505163443,36.418449323522395,13.900718230973938,34.814999745511585,11385973.2,25.942104326602912,25.702471213052753,25.462838099502594,25.923732106254455,25.680657767958174,25.437583429661892,-0.0011476420334017856,0.04476766728064948
332,2024-11-14 00:00:00-05:00,2024-11-14,00:00:00,1731560400,25.550745737542,25.589815050533957,25.472608974485468,25.492143630981445,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1304267906253632,25.596775693125444,25.66758948336913,39.13272689411213,-0.09024790660283344,-0.08375271664863909,-0.006495189954194347,25.84999749400627,25.65474033355713,25.459483173107987,9.350629786861882,14.544284013118011,-90.64937021313811,-133.3208327588165,36.99044802285984,13.89972050549216,32.141000626602235,11248792.8,25.942104326602912,25.702471213052753,25.462838099502594,25.907752446100673,25.66271425520153,25.417676064302384,-0.00038293701471425745,0.044599447963291496
333,2024-11-15 00:00:00-05:00,2024-11-15,00:00:00,1731646800,25.414006867924915,25.531211081046024,25.384704883180948,25.492143630981445,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.13461957635301733,25.577751681826534,25.650880354570305,40.782302460250314,-0.09308659101611738,-0.08561949152213474,-0.007467099493982637,25.804282225563185,25.63419361114502,25.464104996726853,27.440026332385504,16.41908060542784,-72.5599736676145,-164.66972863071592,37.34435970981446,13.466807616203432,31.66285060555692,11043022.2,25.854296253835766,25.619500568508357,25.384704883180948,25.89323674243998,25.64037757370417,25.38751840496836,0.0,0.04421363002017718
334,2024-11-18 00:00:00-05:00,2024-11-18,00:00:00,1731906000,25.482373470631174,25.57027755216607,25.462838816306274,25.54097557067871,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.13323424042196969,25.571065116163293,25.640413232294915,42.40511909373873,-0.0903543902698587,-0.08656647127167955,-0.0037879189981791517,25.793872022140167,25.62486915588379,25.455866289627412,39.911781063207386,25.56747906081826,-60.088218936792614,-102.40917558410862,36.85334270630863,15.701235296433405,29.899750268748782,10974432.0,25.80551527493738,25.595110079059165,25.384704883180948,25.87416704791907,25.628125345929313,25.382083643939556,0.0019155682003109131,0.04285407351778306
335,2024-11-19 00:00:00-05:00,2024-11-19,00:00:00,1731992400,25.58981148611287,25.628878930735716,25.580044159225377,25.599576950073242,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.13045368963744788,25.5762490859651,25.636524062559516,43.186693865072705,-0.08250934357656448,-0.08575504573265653,0.003245702156092059,25.772026049428497,25.61652355194092,25.46102105445334,54.99907422446357,40.78362720668549,-45.00092577553642,-18.87844029049306,38.02264467602799,12.300052353040497,30.537047491217756,10905841.8,25.77624562259876,25.580475252889855,25.384704883180948,25.866806930550375,25.619779952458323,25.37275297436627,0.002294406461975873,0.04315463986412712
336,2024-11-20 00:00:00-05:00,2024-11-20,00:00:00,1732078800,25.560511045121565,25.648415129476888,25.560511045121565,25.580045700073242,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1297637134800928,25.576939379439306,25.631145170894158,43.77577953025154,-0.07698071048550403,-0.08400017868322604,0.007019468197722006,25.76197654547438,25.61061611175537,25.45925567803636,49.99981729924862,48.303557528973194,-50.00018270075138,-21.97270986834739,37.950119100442585,13.440825960780847,28.014239210106183,10837251.6,25.77624562259876,25.580475252889855,25.384704883180948,25.8609100001501,25.614849034535787,25.368788068921475,-0.0007629520612036922,0.043171296267806025
337,2024-11-21 00:00:00-05:00,2024-11-21,00:00:00,1732165200,25.58004508475001,25.609345203545487,25.52144112130468,25.550743103027344,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1199965193054321,25.572176420091672,25.623487831097318,50.0,-0.07410941639804847,-0.08202202622619052,0.007912609828142056,25.744823695028117,25.601780033111574,25.45873637119503,42.49946728537386,49.16611960302868,-57.50053271462614,-59.10968809019617,37.61144862318738,14.534850669052734,27.90699911415104,10631481.0,25.77624513354031,25.58047500836063,25.384704883180948,25.852409367424556,25.60633871286125,25.36026805829794,-0.00114552559403025,0.04321385566914279
338,2024-11-22 00:00:00-05:00,2024-11-22,00:00:00,1732251600,25.540975980737446,25.589812617333774,25.531208653418183,25.560510635375977,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11441552200610262,25.570055368325182,25.61749000293338,46.66686194865385,-0.07023609888976878,-0.07966484075890617,0.009428741869137391,25.739669563841172,25.59733486175537,25.45500015966957,44.99958395666545,45.83295618042931,-55.00041604333455,-53.16968976611036,36.49081330790078,15.243836311104115,29.268255733512184,10562890.8,25.77624513354031,25.58047500836063,25.384704883180948,25.84049105925227,25.6002675099474,25.360043960642532,0.0003822797759442942,0.04318710544811149
339,2024-11-25 00:00:00-05:00,2024-11-25,00:00:00,1732510800,25.687483243100925,25.716785226288895,25.65818312284023,25.70701789855957,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11720613061925762,25.594957646549616,25.626016469183494,56.16437989711543,-0.05471384795109202,-0.07467464219734335,0.01996079424625133,25.752021048853397,25.601678466796876,25.451335884740356,82.49986939998692,56.666306880675414,-17.50013060001309,110.16344818553122,33.47656598342712,22.61894221510344,26.190547896257975,10631481.0,25.77624513354031,25.58047500836063,25.384704883180948,25.851518076572603,25.604447787944235,25.357377499315866,0.005731781546681081,0.044323836596598
340,2024-11-26 00:00:00-05:00,2024-11-26,00:00:00,1732597200,25.687483968257926,25.707018624268038,25.628881863154927,25.64841651916504,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10953193605532949,25.6046774415706,25.628149807276976,53.247036505384244,-0.04660377451265063,-0.0690604686604048,0.02245669414775417,25.75190513862154,25.601628589630128,25.451352040638714,67.5001457896056,64.999866382086,-32.499854210394396,63.28381283516306,30.20341722429732,24.20370524988872,25.477664782023446,10562890.8,25.77624513354031,25.58047500836063,25.384704883180948,25.84936354642751,25.607162925577278,25.364962304727044,-0.0022795868282261544,0.044264772642827244
341,2024-11-27 00:00:00-05:00,2024-11-27,00:00:00,1732683600,25.726552963256836,25.746087619026227,25.687483651718058,25.726552963256836,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10813658911785394,25.626836627331734,25.637521536417914,52.63183589986048,-0.03348552457477538,-0.061945479843278924,0.02845995526850354,25.757632791580967,25.60304651260376,25.448460233626555,87.50010274257008,79.16670597738754,-12.49989725742992,129.99146758426235,27.569260816899344,22.580614572809925,25.80641735150648,10494300.6,25.775387944527314,25.58004641385413,25.384704883180948,25.846889488279725,25.607604864547405,25.368320240815084,0.0030464431998524777,0.044550463388296616
342,2024-11-29 00:00:00-05:00,2024-11-29,00:00:00,1732856400,25.785154547312402,25.804689202687598,25.746087099489284,25.794921875,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10743867636193397,25.657397581453235,25.652512044854305,53.84611532837943,-0.017372161725706547,-0.05303081621976445,0.035658654494057904,25.78418036059467,25.609346389770508,25.434512418946344,97.67435896200325,84.22486916472631,-2.3256410379967467,174.42744664600497,26.60934648025185,22.727066757728025,25.974053704299372,10562890.8,25.804689202687598,25.59469704293427,25.384704883180948,25.850920677893544,25.613578805273978,25.37623693265441,0.0026575232150536365,0.04485752553188132
343,2024-12-02 00:00:00-05:00,2024-12-02,00:00:00,1733115600,25.77337794577293,25.841923865670797,25.744002190237406,25.7929630279541,1371804,0.0,0.068,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10815398318871974,25.68204584445339,25.66588832895905,58.98857913965047,-0.004706020092914542,-0.04336585699439447,0.03865983690147993,25.81204653213259,25.621457386016846,25.430868239901102,89.29159995718632,91.48868722058656,-10.708400042813683,152.44619374105983,25.206615349217838,25.03585876967905,22.576834757532772,10631481.0,25.841923865670797,25.613314374425872,25.384704883180948,25.847266436752573,25.62259687665827,25.39792731656397,-7.593925096538445e-05,0.044838627936422515
