,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,forward_pe,latest_dividend_amount,market_cap,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
432,2025-04-11 00:00:00-04:00,2025-04-11,00:00:00,1744344000,84.92108453962162,86.33528243089106,84.06069587735229,85.9298095703125,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.6755773938170822,88.00660352401941,88.53773159598985,40.29050832809277,-0.4058239473097842,0.07301851759065481,-0.478842464900439,92.0592425434206,88.9002685546875,85.7412945659544,20.792069499570353,21.198996999128205,-79.20793050042964,-180.68939954468865,21.399711899773912,20.736919915582856,41.72044278277043,54923212.8,93.05024688380134,88.55547138057682,84.06069587735229,91.87397386585718,88.9714111808518,86.06884849584642,0.005438548896636863,0.15420965015095656
433,2025-04-14 00:00:00-04:00,2025-04-14,00:00:00,1744603200,86.4341760867521,86.74074797574711,85.8605836437225,86.54296112060547,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.6983261263953418,87.7404867233987,88.34775345547706,43.00509986798433,-0.5072933213396738,-0.04304385019541091,-0.46424947114426285,92.08456159744124,88.76253395080566,85.44050630417009,27.612783346714643,18.289427439870096,-72.38721665328536,-115.30202754593675,21.97893385765938,22.164468947491702,40.374146330839956,58355913.6,93.05024688380134,88.55547138057682,84.06069587735229,91.71139688374626,88.82034468890974,85.92929249407322,0.00713549294894289,0.15473977879558826
434,2025-04-15 00:00:00-04:00,2025-04-15,00:00:00,1744689600,86.18693881619167,87.21544706296115,86.0781537822488,86.84953308105469,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.7324019017567502,87.57849515206343,88.20506580077016,46.18487657969932,-0.5565551153005828,-0.1457461032164453,-0.41080901208413745,92.04987753368611,88.63569450378418,85.22151147388225,31.023097835494845,26.47598356059329,-68.97690216450515,-88.57875445228085,22.513105889159853,23.68573043899804,37.873531626222636,61788614.4,93.05024688380134,88.55547138057682,84.06069587735229,91.6074414761556,88.69134603533413,85.77525059451267,0.003542425131744409,0.15485569067937116
435,2025-04-16 00:00:00-04:00,2025-04-16,00:00:00,1744776000,86.82976292752159,87.52202451013255,86.5034078049684,87.33412170410156,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.7671519850120032,87.53406361607036,88.12211874394458,48.975164853553665,-0.5501513871887198,-0.22662716001090022,-0.3235242271778196,91.92116294205309,88.5099266052246,85.09869026839613,36.413674324790406,31.683185168999973,-63.58632567520959,-63.833772721492956,21.848998008670304,24.45915446547828,35.2965995165563,65221315.2,93.05024688380134,88.55547138057682,84.06069587735229,91.50252895396825,88.56734648524184,85.63216401651543,0.005579634177130366,0.15420882616992393
436,2025-04-17 00:00:00-04:00,2025-04-17,00:00:00,1744862400,87.06709512499093,87.22532308563544,86.26604862622091,86.56272888183594,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.7427913271992534,87.357457300755,87.97360542374375,41.39690528395314,-0.600400299564555,-0.3013817879216312,-0.2990185116429238,91.7930055119774,88.34263305664062,84.89226060130385,27.83268043853032,31.756484199605197,-72.16731956146968,-75.1223412780597,23.082729397389052,19.510359297364367,36.76279403349953,65221315.2,93.05024688380134,88.55547138057682,84.06069587735229,91.32660813417593,88.39104182192563,85.45547550967532,-0.008832662505946942,0.15493407546126947
437,2025-04-21 00:00:00-04:00,2025-04-21,00:00:00,1745208000,85.64302025640352,86.10782770183599,85.02987643058661,85.04965209960938,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.767816802902858,86.93785635509217,87.69513367858809,33.12286354062006,-0.7536282186740806,-0.39183107407212103,-0.36179714460195955,91.83653146277068,88.12629203796386,84.41605261315705,11.001174825612718,25.082509862977826,-88.99882517438729,-117.30823654699677,25.68591451172339,15.252593011952499,41.23712359950293,65221315.2,93.05024688380134,88.55547138057682,84.06069587735229,91.18921595768758,88.18116779900956,85.17311964033154,-0.017479541157858103,0.15831426625692596
438,2025-04-22 00:00:00-04:00,2025-04-22,00:00:00,1745294400,85.86058456431212,86.0583714215744,85.44522763701032,85.52434539794922,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.754677464339093,86.68085436288435,87.48839193757486,31.621472165889074,-0.8272229552179766,-0.47890945030129217,-0.34831350491668445,91.86241729188744,87.97950668334961,84.09659607481179,16.28167546462463,18.3718435762559,-83.71832453537536,-94.84869300042186,27.966722633473406,11.755251844978117,41.545914553613564,68654016.0,93.05024688380134,88.55547138057682,84.06069587735229,91.04544656737588,88.03506629913235,85.02468603088883,0.0055813667266255695,0.15846026365324284
439,2025-04-23 00:00:00-04:00,2025-04-23,00:00:00,1745380800,87.89781533109706,88.07582651553456,86.20671285148327,86.35505676269531,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.8161330808014182,86.62161843557723,87.380455254253,35.73907703772785,-0.8091880336105959,-0.544965166963153,-0.2642228666474429,91.81679129888491,87.87474975585937,83.93270821283383,25.522530365499506,17.60179355191229,-74.4774696345005,-42.884896684192974,28.74527420533956,19.292126440888012,38.00082725576342,75519417.6,93.05024688380134,88.55547138057682,84.06069587735229,91.16472700413237,87.95536683172321,84.74600665931405,0.009713156655929422,0.15785456334533618
440,2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,87.05721411040446,87.37367761527649,86.79020109335953,87.264892578125,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.7970603002205994,86.73857737058592,87.36944928509794,37.8940429629392,-0.7132570979738375,-0.5786235531652899,-0.1346335448085476,91.79602833005022,87.84455451965331,83.89308070925641,35.64356772072422,25.81592451694946,-64.35643227927578,-30.171340689408233,29.534413826285636,18.081771372985262,38.404142292020026,85817520.0,93.05024688380134,88.55547138057682,84.06069587735229,91.15852398366245,87.91332496856043,84.66812595345841,0.01053598769473263,0.1593018133943543
441,2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,87.91759882049006,88.12527727880777,87.6209109971306,87.90770721435547,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.7002843646030346,86.95114643308946,87.42071194502724,36.40108725600322,-0.5786905865594179,-0.5786369598441156,-5.3626715302290684e-05,91.80934033765111,87.85930976867675,83.9092791997024,54.102816765297334,38.422971617173694,-45.897183234702666,-1.7728306502821145,30.410937313943496,16.618215328673188,40.590010067595344,99548323.2,93.05024688380134,88.55547138057682,84.06069587735229,91.20758031889503,87.9295543876838,84.65152845647256,0.0073662456600742665,0.15989431386511155
442,2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,87.6802615403899,88.54064272991226,87.63081105003518,88.4615249633789,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.5498232016647964,87.22576071132391,87.51983699439407,47.56491219281575,-0.422487025425923,-0.5474069729604771,0.12491994753455415,91.77580994812257,87.84115371704101,83.90649748595945,85.57709746519693,58.44116065040617,-14.422902534803075,12.486549795733664,31.87545420217401,20.145902924106743,30.76580252992885,113279126.4,93.05024688380134,88.55547138057682,84.06069587735229,91.12910373419992,87.90100686372689,84.67290999325387,0.00629999082643562,0.1602084825735104
443,2025-04-29 00:00:00-04:00,2025-04-29,00:00:00,1745899200,88.33295151104063,89.21311578779026,88.31317584480236,89.2032241821289,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.4742392359074512,87.58529952419754,87.68015958370215,58.13542911307291,-0.23612376178370198,-0.48515033072512215,0.24902656894142017,91.70734203782823,87.81623153686523,83.92512103590224,99.80802019568877,79.82931147539433,-0.1919798043112332,42.998413008141455,31.01291078429318,24.436988161514194,24.772416966849327,127009929.6,93.05024688380134,88.55547138057682,84.06069587735229,91.06716914694532,87.86732786131338,84.66748657568145,0.008384427230448965,0.1603498360622825
444,2025-04-30 00:00:00-04:00,2025-04-30,00:00:00,1745985600,88.78787224085657,89.0548927930252,88.34284804735529,88.4813003540039,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.322363868753934,87.74820876598051,87.75645870468327,52.590673920313805,-0.14501115391691144,-0.41712249536348,0.27211134144656857,91.41758827196493,87.71634788513184,84.01510749829875,85.79666551820026,90.393927726362,-14.203334481799745,37.65440721422131,30.61295285536867,27.243610935209116,15.170955673678902,137308032.0,93.05024688380134,88.55547138057682,84.06069587735229,90.93900077388193,87.7723888809584,84.60577698803488,-0.008093023932083776,0.16057429023563005
445,2025-05-01 00:00:00-04:00,2025-05-01,00:00:00,1746072000,88.59842880492003,88.61827723775284,87.64554499915195,88.03265380859375,34327008,0.0,0.328,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.2138337421159753,87.79992604645564,87.7827630002938,63.54570079652892,-0.10776355133130266,-0.35525070655704455,0.24748715522574188,91.07863418459495,87.59699859619141,84.11536300778788,77.08917363654537,87.56461978347814,-22.910826363454632,21.492459928456032,29.640812658468356,29.679490283660297,20.63071640460551,147606134.4,93.05024688380134,88.55547138057682,84.06069587735229,90.74832091834953,87.6535460502772,84.55877118220486,-0.005070523869056709,0.16086496242300377
446,2025-05-02 00:00:00-04:00,2025-05-02,00:00:00,1746158400,87.05990931521193,87.41724166976414,86.89117114024195,87.07976531982422,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.132897750316906,87.66898773252265,87.71581084024908,55.76950313074406,-0.1533667785939059,-0.3148739209644168,0.1615071423705109,90.54330369018142,87.40923690795898,84.27517012573655,49.002428840406786,70.62942266505081,-50.997571159593214,-18.11921374828907,29.139906542288504,31.79983961044371,18.44327509872588,154471536.0,93.05024688380134,88.55547138057682,84.06069587735229,90.5342850771001,87.45392592026384,84.37356676342759,-0.01082426176588247,0.1588215426089764
447,2025-05-05 00:00:00-04:00,2025-05-05,00:00:00,1746417600,86.70257672498715,86.76213716581523,86.18643419917407,86.59339141845703,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.1338382352187304,87.47342476632889,87.60891375245936,50.25627664540461,-0.2261470909048029,-0.2971285549524941,0.07098146404769118,89.50809415374138,87.14770889282227,84.78732363190315,37.375699890994916,54.48910078931569,-62.624300109005084,-47.58316692641869,27.93109474679761,29.21914543255939,22.867618462489496,157904236.8,91.17125234558914,87.6159741114707,84.06069587735229,90.11665140477413,87.16848391580574,84.22031642683734,-0.005585383694832524,0.15920674636657955
448,2025-05-06 00:00:00-04:00,2025-05-06,00:00:00,1746504000,86.15665572528813,86.88124084472656,85.99783798396936,86.88124084472656,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.1157032052219347,87.36575496240118,87.53961157077052,50.161439687748604,-0.25762918089435516,-0.2892286801408663,0.03159949924651112,89.22325747074223,87.03902587890624,84.85479428707026,44.25671724836528,43.54494865992233,-55.74328275163472,-35.87340878466743,26.59351943731872,26.655006803643953,24.446730865696107,164769638.4,89.21311578779026,86.63690583257127,84.06069587735229,89.74880460215873,87.01392562321585,84.27904664427298,0.0033241500483394137,0.15884457059862006
449,2025-05-07 00:00:00-04:00,2025-05-07,00:00:00,1746590400,87.26836070182765,87.55621221487556,87.16910338732607,87.2485122680664,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0911571098637094,87.34443810888577,87.51188782765584,49.55885047150043,-0.25006068565228645,-0.2813950812431503,0.03133439559086387,89.21367710692749,87.03276786804199,84.85185862915648,53.03631105065136,44.88957606333719,-46.96368894934864,29.957696736922333,25.908243762923806,29.666178589265563,24.996671641045314,175067740.8,89.21311578779026,86.63690583257127,84.06069587735229,89.58968713191436,86.98312256231567,84.37655799271698,0.00422728105364234,0.1589705156446296
450,2025-05-08 00:00:00-04:00,2025-05-08,00:00:00,1746676800,87.36760996998832,87.4073144067018,86.24598803100866,86.27576446533203,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.097818059707458,87.15013381005781,87.39416179314881,48.55132134683631,-0.31887937380723486,-0.2888919397559673,-0.02998743405126758,89.11911364897014,86.95215950012206,84.78520535127399,29.78285315182762,42.35862715028143,-70.21714684817239,-28.16666918297531,23.74015081954328,29.486180705379915,29.306818293590737,181933142.4,89.21311578779026,86.63690583257127,84.06069587735229,89.39336972445169,86.96933564477597,84.54530156510025,-0.01114916205958516,0.16008245706148988
451,2025-05-09 00:00:00-04:00,2025-05-09,00:00:00,1746763200,86.35517560402805,86.66287553057037,86.27576672851802,86.4048080444336,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0159793892781022,87.01462003448977,87.2999376266045,57.95249714579929,-0.35886912176316343,-0.3028873761574065,-0.055981745605756916,89.0688981909764,86.9991497039795,84.9294012169826,25.467327293795726,36.09549716542491,-74.53267270620427,-48.04537590832953,21.611801804161022,31.861336983582213,22.976600947060298,192231244.8,89.21311578779026,86.63690583257127,84.06069587735229,89.2041506219561,86.99062083690977,84.77709105186344,0.0014957106425108613,0.15761162876655888
452,2025-05-12 00:00:00-04:00,2025-05-12,00:00:00,1747022400,85.73976893689016,86.13680574510681,85.55118232194386,85.6008071899414,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.004901275029867,86.75756315366279,87.13811568025565,50.43200584858846,-0.450247264574017,-0.3323593538407286,-0.11788791073328836,89.0930645139448,86.98269958496094,84.87233465597708,1.3551548235484057,18.868445089723924,-98.6448451764516,-112.24007967610981,18.071338237591785,32.21257898115571,28.380256459655246,199096646.4,89.21311578779026,87.12149610918843,85.02987643058661,89.07810466182515,87.00667095988372,84.93523725794229,-0.009305047632056862,0.15499922548167547
453,2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,85.49162176543737,85.65043951765315,84.86629390499401,85.25340270996094,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.8786630246779958,86.48407943662609,86.95861920689426,43.41613547451646,-0.5444219815373827,-0.37477187938005946,-0.1696501021573233,89.15987238862758,86.91822166442871,84.67657094022985,8.905559404194097,11.909347173846081,-91.0944405958059,-143.04794764521063,17.887282616946173,20.440222994997093,38.02528965560694,202529347.2,89.21311578779026,87.03970484639214,84.86629390499401,89.0122668464308,86.95043501642593,84.88860318642105,-0.00405842528107947,0.15475582510397473
454,2025-05-14 00:00:00-04:00,2025-05-14,00:00:00,1747195200,85.11444295270447,85.23355626965052,84.56851638276098,84.68762969970703,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.8548248442936232,86.15745221173171,86.74233449192404,33.93679273185842,-0.6571342422949016,-0.4312443519630279,-0.22588989033187368,89.26416168724475,86.81012649536133,84.35609130347791,2.56455522982406,4.275089819188859,-97.43544477017593,-154.1301364525404,17.664415889088808,21.01023184079074,41.57389500545444,202529347.2,89.21311578779026,86.89081608527562,84.56851638276098,88.87280229151047,86.85621115685683,84.83962002220319,-0.006636368664119097,0.15349489359739216
455,2025-05-15 00:00:00-04:00,2025-05-15,00:00:00,1747281600,84.99532663058082,85.68021492632208,84.84644445572154,85.43206787109375,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.8642677390030714,86.02556414979753,86.6175471947021,34.76319316161617,-0.6785674785920719,-0.48070897728883677,-0.19785850130323512,89.23021786709168,86.71502380371093,84.19982974033019,18.592593526961664,10.020902720326612,-81.40740647303834,-103.57814322852902,17.42110911050836,18.26045032189125,41.11966317950315,202529347.2,89.21311578779026,86.89081608527562,84.56851638276098,88.78018536422114,86.76619737742242,84.75220939062369,0.008790400369291351,0.1545971840962832
