,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,forward_pe,latest_dividend_amount,market_cap,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
429,2025-04-09 00:00:00-04:00,2025-04-09,00:00:00,1744171200,86.30559932891148,87.92748307047997,84.94085205482124,87.88792419433594,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.4631992951311474,89.13546863864009,89.16459027528967,41.283086580006795,0.09489209101980123,0.2929056176085718,-0.19801352658877058,91.51799215135333,89.23959808349609,86.96120401563886,36.34145582581467,22.876185467858146,-63.65854417418533,-165.11592294918464,19.80194612718929,23.746809025650563,48.281873461451994,77435750.0,93.05024688380134,88.99554946931129,84.94085205482124,91.921054152927,89.28625726719895,86.6514603814709,0.005885659768628759,0.14665857949995492
430,2025-04-10 00:00:00-04:00,2025-04-10,00:00:00,1744257600,86.77041685255766,87.20555699601016,85.39577781219816,85.46500396728516,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.583493037642983,88.46811142566646,88.81224872214638,35.49302613543887,-0.20798024396468406,0.19272844529392064,-0.4007086892586047,91.88055429998036,89.04648780822754,86.21242131647472,6.463514522573104,15.006524459167307,-93.53648547742691,-186.33664298396556,20.84902799221981,21.94282728243977,42.21369580241493,77435750.0,93.05024688380134,88.99554946931129,84.94085205482124,91.89382705815902,89.14087493869798,86.38792281923693,-0.02756829506740055,0.15776146963485635
431,2025-04-11 00:00:00-04:00,2025-04-11,00:00:00,1744344000,84.92108453962162,86.33528243089106,84.06069587735229,85.9298095703125,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.6755773736275086,88.00660199742028,88.53773070768601,40.290520549164405,-0.4058247290362118,0.07301781042789415,-0.47884253946410593,92.05924123455608,88.90026779174805,85.74129434894002,20.792069499570353,21.19901328265271,-79.20793050042964,-180.68945667231353,21.399707777201314,20.736920165448712,41.720442220250355,80533180.0,93.05024688380134,88.55547138057682,84.06069587735229,91.87397383996668,88.97141042034119,86.06884700071569,0.005438548896636863,0.15420974960318556
432,2025-04-14 00:00:00-04:00,2025-04-14,00:00:00,1744603200,86.4341760867521,86.74074797574711,85.8605836437225,86.54296112060547,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.6983261062057682,87.74048547436303,88.34775265177358,43.00509203892536,-0.5072939343647818,-0.04304453853064103,-0.4642493958341407,92.0845601821838,88.76253318786621,85.44050619354863,27.612783346714643,18.289455789619367,-72.38721665328536,-115.30205441764802,21.97892828738228,22.16446921098125,40.37417782270365,83630610.0,93.05024688380134,88.55547138057682,84.06069587735229,91.71139685785575,88.82034392839911,85.92929099894248,0.00713549294894289,0.15473985600038434
433,2025-04-15 00:00:00-04:00,2025-04-15,00:00:00,1744689600,86.18693881619167,87.21544706296115,86.0781537822488,86.84953308105469,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.7324024260350035,87.57849413012514,88.20506507360987,46.18484584376139,-0.5565555891662655,-0.14574674865776593,-0.41080884050849953,92.04987528209215,88.635693359375,85.22151143665785,31.023097835494845,26.475983560593278,-68.97690216450515,-88.57872633418135,22.513104799638192,23.685723270967568,37.873581994907084,86728040.0,93.05024688380134,88.55547138057682,84.06069587735229,91.60744106161823,88.69134489374628,85.77524872587432,0.003542425131744409,0.15485577140619225
434,2025-04-16 00:00:00-04:00,2025-04-16,00:00:00,1744776000,86.82975534218718,87.52201686432308,86.50340024814395,87.33411407470703,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.7671519579774315,87.5340613927764,88.12211735942866,48.97513505014544,-0.5501523552388363,-0.22662786997398002,-0.32352448526485633,91.92116169621062,88.50992546081542,85.09868922542023,36.413589455206534,31.683156879138675,-63.58641054479346,-63.83407446979415,21.84900093574685,24.459123935176784,35.296629860605464,89825470.0,93.05024688380134,88.55547138057682,84.06069587735229,91.50252853743707,88.56734534353004,85.632162149623,0.00557954633101021,0.15420891585543134
435,2025-04-17 00:00:00-04:00,2025-04-17,00:00:00,1744862400,87.06710279883887,87.22533077342915,86.26605622946688,86.56273651123047,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.7427896659530637,87.35745686885895,87.9736048976955,41.396875326454094,-0.6004004265389682,-0.30138238128697764,-0.29901804525199055,91.79300358656003,88.34263229370117,84.89226100084231,27.832765308114194,31.756484199605186,-72.16723469188581,-75.12200977285006,23.082758619696033,19.510315219755327,36.76279716305193,89825470.0,93.05024688380134,88.55547138057682,84.06069587735229,91.32660657638792,88.39104106222103,85.45547554805415,-0.008832488560160057,0.15493412116630553
436,2025-04-21 00:00:00-04:00,2025-04-21,00:00:00,1745208000,85.64301257378078,86.10781997751762,85.02986880296606,85.04964447021484,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.7678173232127838,86.93785461456002,87.69513247603066,33.12284485502646,-0.7536289024643708,-0.3918316855224563,-0.36179721694191447,91.83653038189327,88.12629089355468,84.4160514052161,11.001089956028844,25.082481573116524,-88.99891004397116,-117.30854834452185,25.685950986026707,15.252588561411685,41.23714154135624,89825470.0,93.05024688380134,88.55547138057682,84.06069587735229,91.18921554257889,88.18116665628277,85.17311776998665,-0.01747971589159869,0.15831435642924344
437,2025-04-22 00:00:00-04:00,2025-04-22,00:00:00,1745294400,85.86058456431212,86.0583714215744,85.44522763701032,85.52434539794922,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.754677984649019,86.6808529388126,87.48839084954672,31.6214513612136,-0.8272234588548741,-0.4789100401889399,-0.34831341866593424,91.86241660627812,87.97950592041016,84.0965952345422,16.28167546462463,18.371843576255888,-83.71832453537536,-94.84867151875451,27.966756256951914,11.75521723503853,41.54593253825368,92922900.0,93.05024688380134,88.55547138057682,84.06069587735229,91.04544653492673,88.03506553847019,85.02468454201366,0.005581456932493456,0.1584603349495019
438,2025-04-23 00:00:00-04:00,2025-04-23,00:00:00,1745380800,87.89781533109706,88.07582651553456,86.20671285148327,86.35505676269531,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.8161336011113443,86.62161727042763,87.38045426984658,35.73906176805194,-0.8091883903622232,-0.5449657102235965,-0.2642226801386267,91.81679052674906,87.87474899291992,83.93270745909078,25.522530365499506,17.601765262050993,-74.4774696345005,-42.88485086779039,28.74531251214471,19.292090842840786,38.000845647469944,99117760.0,93.05024688380134,88.55547138057682,84.06069587735229,91.16472697168325,87.95536607106108,84.7460051704389,0.009713156655929422,0.15785466361823725
439,2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,87.05720649916685,87.3736699763711,86.79019350546632,87.26488494873047,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.7970602748944262,86.73857503011907,87.36944766783553,37.893998300810374,-0.7132579441915397,-0.5786241570171852,-0.13463378717435448,91.79602699621437,87.84455299377441,83.89307899133446,35.64348285114035,25.81589622708816,-64.35651714885965,-30.171571397788203,29.534456723662622,18.081741237667316,38.40417242269206,108410050.0,93.05024688380134,88.55547138057682,84.06069587735229,91.15852318667235,87.91332344499291,84.66812370331347,0.010535899345597954,0.15930188617023427
440,2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,87.91760645074307,88.12528492708492,87.62091860163446,87.90771484375,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.7002854305391242,86.95114590532468,87.42071120839881,36.401106543196995,-0.5786905893930907,-0.5786374434923662,-5.314590072447167e-05,91.80933942903646,87.85930862426758,83.90927781949871,54.10298349230903,38.42299890298296,-45.89701650769097,-1.772484412540305,30.410973404975664,16.618237011668295,40.59001589464475,120799770.0,93.05024688380134,88.55547138057682,84.06069587735229,91.20758066810224,87.92955324548586,84.65152582286949,0.0073664211600943386,0.15989442479485674
441,2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,87.6802615403899,88.54064272991226,87.63081105003518,88.4615249633789,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5498237241570618,87.22576027951635,87.51983632792073,47.564938927789136,-0.42248697606900976,-0.547407350007695,0.12492037393868527,91.77580823524573,87.84115219116211,83.90649614707849,85.57709746519693,58.441187936215435,-14.422902534803075,12.486613512776096,31.875499232301717,20.145896100496287,30.76579140268116,133189490.0,93.05024688380134,88.55547138057682,84.06069587735229,91.12910293748858,87.90100534024263,84.67290774299668,0.006299903490987857,0.16020857167735522
442,2025-04-29 00:00:00-04:00,2025-04-29,00:00:00,1745899200,88.33296662096392,89.21313104827134,88.31319095134288,89.20323944091797,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.4742397693954712,87.58530194522572,87.68016043392046,58.13549696400983,-0.23612245487387895,-0.48515037098093183,0.24902791610705288,91.70734334945836,87.81623115539551,83.92511896133267,99.80802073145536,79.82936722965377,-0.1919792685446417,42.999006587747786,31.01295478221468,24.437053223712972,24.77244407113519,145579210.0,93.05024688380134,88.55547138057682,84.06069587735229,91.0671710355021,87.86732747922613,84.66748392295017,0.008384599721134256,0.16034994413865986
443,2025-04-30 00:00:00-04:00,2025-04-30,00:00:00,1745985600,88.78787224085657,89.0548927930252,88.34284804735529,88.4813003540039,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.3223655106743248,87.74821074682175,87.7564594739284,52.59070205277537,-0.14501009386371777,-0.417122315557489,0.27211222169377125,91.41758962710402,87.7163475036621,84.01510538022019,85.79641140565982,90.39384320077069,-14.203588594340177,37.654377758627696,30.613004342961382,27.24365950141908,15.170937219011938,154871500.0,93.05024688380134,88.55547138057682,84.06069587735229,90.93900342537819,87.77238849887118,84.60577357236417,-0.008093193604165272,0.16057441952206455
444,2025-05-01 00:00:00-04:00,2025-05-01,00:00:00,1746072000,88.59842880492003,88.61827723775284,87.64554499915195,88.03265380859375,30974300,0.0,0.328,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2138359289931182,87.79992766714393,87.78276369627748,63.54565718053014,-0.10776269676468075,-0.3552503917989274,0.24748769503424667,91.07863559421138,87.59699821472168,84.11536083523198,77.08894531385201,87.5644591503224,-22.911054686147995,21.492449440221733,29.6408719949292,29.679526572520594,20.630679652393194,164163790.0,93.05024688380134,88.55547138057682,84.06069587735229,90.74832356984578,87.65354566818996,84.55876776653415,-0.005070523869056709,0.16086509119615666
445,2025-05-02 00:00:00-04:00,2025-05-02,00:00:00,1746158400,87.05991694286679,87.41724932872627,86.89117875311302,87.07977294921875,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.1328993934175438,87.66899044570299,87.71581219655761,55.76952815787579,-0.15336548614702394,-0.31487341066854674,0.1615079245215228,90.54330541482305,87.40923690795898,84.27516840109492,49.00252544657513,70.62929405536231,-50.99747455342487,-18.118764523403645,29.139984554935783,31.79988966235912,18.443200797228567,170358650.0,93.05024688380134,88.55547138057682,84.06069587735229,90.53428734899636,87.45392591986374,84.37356449073111,-0.010824175100376032,0.15882164787056433
446,2025-05-05 00:00:00-04:00,2025-05-05,00:00:00,1746417600,86.70257672498715,86.76213716581523,86.18643419917407,86.59339141845703,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.1338404232761203,87.47342698620372,87.60891497959565,50.2562758505179,-0.22614607873073567,-0.29712794428098455,0.07098186555024888,89.50809644368167,87.14770889282227,84.78732134196287,37.37567773202968,54.48904949748561,-62.62432226797032,-47.583088251564455,27.931181750855814,29.21918513916478,22.867574779115554,173456080.0,91.17124453488535,87.61597020611882,84.06069587735229,90.11665443960986,87.16848391540563,84.2203133912014,-0.0055854708193296965,0.15920686340390447
447,2025-05-06 00:00:00-04:00,2025-05-06,00:00:00,1746504000,86.1566632910539,86.8812484741211,85.9978455357887,86.8812484741211,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.1157053988204098,87.36575816582506,87.53961340764569,50.16147790545638,-0.2576277912293392,-0.2892279136706555,0.03160012244131627,89.22326207465639,87.03902664184571,84.85479120903503,44.256839819993786,43.545014332866195,-55.743160180006214,-35.87279657268206,26.59362096446562,26.65505205191391,24.44663490650115,179650940.0,89.21313104827134,86.6369134628118,84.06069587735229,89.74880764824596,87.0139263871311,84.27904512601623,0.0033242381543068245,0.15884472552700551
448,2025-05-07 00:00:00-04:00,2025-05-07,00:00:00,1746590400,87.26835307069749,87.5562045585744,87.16909576487542,87.24850463867188,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0911582179828503,87.3444393427063,87.51188876298153,49.558851858986706,-0.250060233294235,-0.2813943775953714,0.0313341443011364,89.21368118555374,87.03276824951172,84.8518553134697,53.03602082790071,44.88951279330806,-46.963979172099286,29.956976905778898,25.90835091164427,29.66619830212187,24.996597284119527,188943230.0,89.21313104827134,86.6369134628118,84.06069587735229,89.5896882676296,86.98312294442847,84.37655762122735,0.004227105054322111,0.15897063662577357
449,2025-05-08 00:00:00-04:00,2025-05-08,00:00:00,1746676800,87.36760996998832,87.4073144067018,86.24598803100866,86.27576446533203,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0978202558723495,87.15013481954733,87.39416263939586,48.55128841123165,-0.31887905234889047,-0.28889131254607525,-0.029987739802815216,89.11911888623203,86.95216026306153,84.78520163989103,29.78287253600207,42.35857772796552,-70.21712746399793,-28.16673192290616,23.740256337849654,29.486171256647935,29.306760034195246,195138090.0,89.21313104827134,86.6369134628118,84.06069587735229,89.39337126335646,86.96933640415189,84.54530154494732,-0.011149075590101143,0.16008256621558908
450,2025-05-09 00:00:00-04:00,2025-05-09,00:00:00,1746763200,86.35517560402805,86.66287553057037,86.27576672851802,86.4048080444336,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0159804956562024,87.01462086043574,87.2999383922566,57.95252055466709,-0.35886890652493264,-0.30288683134184674,-0.0559820751830859,89.06890356544264,86.99915046691895,84.92939736839526,25.467224147928157,36.09537250394364,-74.53277585207184,-48.04543821201842,21.611927265647832,31.86135581545949,22.97646924330077,204430380.0,89.21313104827134,86.6369134628118,84.06069587735229,89.20415292380034,86.9906215962857,84.77709026877108,0.0014957106425108613,0.15761170790066573
451,2025-05-12 00:00:00-04:00,2025-05-12,00:00:00,1747022400,85.73976893689016,86.13680574510681,85.55118232194386,85.6008071899414,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0049018364512148,86.75756382943676,87.13811637298849,50.43200510371227,-0.4502471350095192,-0.3323588920753812,-0.11788824293413797,89.09306982469717,86.98270034790039,84.87233087110361,1.3551491761961112,18.868415286708778,-98.64485082380389,-112.24013650781461,18.071474900719995,32.212615102769455,28.38013274515886,210625240.0,89.21313104827134,87.1214999256187,85.02986880296606,89.07810696366934,87.00667171925963,84.93523647484992,-0.009305047632056862,0.15499934736829016
452,2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,85.49162176543737,85.65043951765315,84.86629390499401,85.25340270996094,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8786635860993438,86.48407998953206,86.95861983365253,43.41614748238178,-0.5444219205726881,-0.37477149777484264,-0.16965042279784548,89.15987752543,86.91822242736816,84.67656732930632,8.905528139364913,11.909300487829727,-91.09447186063508,-143.04799782805262,17.887391474801337,20.440271828166725,38.025142004271196,213722670.0,89.21313104827134,87.03971247663267,84.86629390499401,89.01226914827502,86.95043577580185,84.88860240332868,-0.00405842528107947,0.15475593372631782
